gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
1754674377,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS422659116,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2015-11-07T00:00:00Z,7,11,2015,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS422659116,,,NA,CC_BY_4_0,,obsr555194,NA,,2023-01-24T15:02:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
1754552260,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS422354347,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-08-05T00:00:00Z,5,8,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS422354347,,,NA,CC_BY_4_0,,obsr273696,NA,,2023-01-24T14:59:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
1754033533,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS421855298,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-08-03T00:00:00Z,3,8,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS421855298,,,NA,CC_BY_4_0,,obsr231946,NA,,2023-01-24T15:14:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
1754018845,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS421965624,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Offshore--Cape Pt. to trawling grounds,Western Cape,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.533714,18.388367,NA,NA,NA,NA,NA,NA,2016-08-06T00:00:00Z,6,8,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS421965624,,,NA,CC_BY_4_0,,obsr231946,NA,,2023-01-24T15:15:13Z,,
1753471665,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS421222758,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,"-34,1959x18,4504 - 02 Apr 2016, 3:01 PM",Western Cape,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.195923,18.450396,NA,NA,NA,NA,NA,NA,2016-04-02T00:00:00Z,2,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS421222758,,,NA,CC_BY_4_0,,obsr421227,NA,,2023-01-24T15:12:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
1752185980,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS419812138,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,120,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-07-24T00:00:00Z,24,7,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS419812138,,,NA,CC_BY_4_0,,obsr421896,NA,,2023-01-24T15:18:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
1751550527,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS419089999,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,40,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-07-20T00:00:00Z,20,7,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS419089999,,,NA,CC_BY_4_0,,obsr785788,NA,,2023-01-24T15:18:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
1747249523,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS414248241,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-06-26T00:00:00Z,26,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS414248241,,,NA,CC_BY_4_0,,obsr442422,NA,,2023-01-24T15:03:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
1747066927,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS414066434,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,150,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-06-25T00:00:00Z,25,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS414066434,,,NA,CC_BY_4_0,,obsr442422,NA,,2023-01-24T15:01:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
1746940716,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS413863434,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-06-24T00:00:00Z,24,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS413863434,,,NA,CC_BY_4_0,,obsr442422,NA,,2023-01-24T15:02:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
1746778492,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS413684225,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,"-34.0408x23.4394 - Jun 23, 2016, 7:28 AM",Western Cape,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.04084,23.439438,NA,NA,NA,NA,NA,NA,2016-06-23T00:00:00Z,23,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS413684225,,,NA,CC_BY_4_0,,obsr281892,NA,,2023-01-24T15:02:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
1745531015,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS412310360,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,False Bay pelagic--Simonstown to Cape Pt.,Western Cape,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.24246,18.48999,NA,NA,NA,NA,NA,NA,2016-06-12T00:00:00Z,12,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS412310360,,,NA,CC_BY_4_0,,obsr108231,NA,,2023-01-24T15:00:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
1744314954,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS410688511,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,180,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-06-08T00:00:00Z,8,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS410688511,,,NA,CC_BY_4_0,,obsr366687,NA,,2023-01-24T15:19:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
1744085042,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS410265964,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Robben Island,Western Cape,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.80768,18.3712,NA,NA,NA,NA,NA,NA,2016-06-06T00:00:00Z,6,6,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS410265964,,,NA,CC_BY_4_0,,obsr366687,NA,,2023-01-24T15:18:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
1742708668,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS408788704,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,40,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-04-17T00:00:00Z,17,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS408788704,,,NA,CC_BY_4_0,,obsr321613,NA,,2023-01-24T15:00:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
1742707585,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS408788693,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,220,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-04-17T00:00:00Z,17,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS408788693,,,NA,CC_BY_4_0,,obsr321613,NA,,2023-01-24T15:19:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
1740639118,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS406308244,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-05-23T00:00:00Z,23,5,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS406308244,,,NA,CC_BY_4_0,,obsr417047,NA,,2023-01-24T15:19:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
1740513387,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS406334214,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-05-06T00:00:00Z,6,5,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS406334214,,,NA,CC_BY_4_0,,obsr683029,NA,,2023-01-24T15:18:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
1737606073,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS403026721,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-05-14T00:00:00Z,14,5,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS403026721,,,NA,CC_BY_4_0,,obsr723001,NA,,2023-01-24T14:58:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
1737563502,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS402712141,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-05-14T00:00:00Z,14,5,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS402712141,,,NA,CC_BY_4_0,,obsr721796,NA,,2023-01-24T15:12:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
1737401330,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS402517161,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-05-14T00:00:00Z,14,5,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS402517161,,,NA,CC_BY_4_0,,obsr276243,NA,,2023-01-24T15:13:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
1736046404,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS400995194,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-04-03T00:00:00Z,3,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS400995194,,,NA,CC_BY_4_0,,obsr610686,NA,,2023-01-24T15:18:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
1734584363,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS399123694,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-04-12T00:00:00Z,12,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS399123694,,,NA,CC_BY_4_0,,obsr569093,NA,,2023-01-24T15:13:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
1734284282,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS398795316,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Stony Point--Penguin Colony,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.374084,18.893864,NA,NA,NA,NA,NA,NA,2016-05-02T00:00:00Z,2,5,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS398795316,,,NA,CC_BY_4_0,,obsr644242,NA,,2023-01-24T15:19:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
1733485011,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS397975737,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-04-10T00:00:00Z,10,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS397975737,,,NA,CC_BY_4_0,,obsr569093,NA,,2023-01-24T15:00:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
1733172069,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS397639495,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Offshore--Cape trawling grounds,Western Cape,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.700977,18.28949,NA,NA,NA,NA,NA,NA,2016-04-09T00:00:00Z,9,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS397639495,,,NA,CC_BY_4_0,,obsr569093,NA,,2023-01-24T15:00:09Z,,
1728400406,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS392125854,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,40,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-04-17T00:00:00Z,17,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS392125854,,,NA,CC_BY_4_0,,obsr314316,NA,,2023-01-24T15:01:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
1728215018,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS392038905,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,220,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-04-17T00:00:00Z,17,4,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS392038905,,,NA,CC_BY_4_0,,obsr314316,NA,,2023-01-24T15:20:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
1727997907,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS391651724,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Robben Island,Western Cape,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.80768,18.3712,NA,NA,NA,NA,NA,NA,2016-03-28T00:00:00Z,28,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS391651724,,,NA,CC_BY_4_0,,obsr431723,NA,,2023-01-24T15:00:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
1725826794,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS388878942,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,boulders beach Simon's Town,Western Cape,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197777,18.451077,NA,NA,NA,NA,NA,NA,2016-01-11T00:00:00Z,11,1,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS388878942,,,NA,CC_BY_4_0,,obsr711109,NA,,2023-01-24T15:01:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
1723483803,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS385829902,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Robben Island,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.80768,18.3712,NA,NA,NA,NA,NA,NA,2016-03-13T00:00:00Z,13,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS385829902,,,NA,CC_BY_4_0,,obsr323679,NA,,2023-01-24T15:19:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
1723482407,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS385829869,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Robben Island,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.80768,18.3712,NA,NA,NA,NA,NA,NA,2016-03-13T00:00:00Z,13,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS385829869,,,NA,CC_BY_4_0,,obsr407065,NA,,2023-01-24T15:18:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
1723474808,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS385844642,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Simon's Town,Western Cape,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.1932,18.4317,NA,NA,NA,NA,NA,NA,2016-03-17T00:00:00Z,17,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS385844642,,,NA,CC_BY_4_0,,obsr323679,NA,,2023-01-24T15:13:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
1723471159,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS385844582,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Simon's Town,Western Cape,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.1932,18.4317,NA,NA,NA,NA,NA,NA,2016-03-17T00:00:00Z,17,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS385844582,,,NA,CC_BY_4_0,,obsr407065,NA,,2023-01-24T15:00:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
1723210661,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS385375371,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Robberg Nature Reserve,Western Cape,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.10811,23.407059,NA,NA,NA,NA,NA,NA,2016-03-24T00:00:00Z,24,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS385375371,,,NA,CC_BY_4_0,,obsr603645,NA,,2023-01-24T15:00:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
1722002695,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS383951592,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-03-18T00:00:00Z,18,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS383951592,,,NA,CC_BY_4_0,,obsr592046,NA,,2023-01-24T15:18:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
1721423560,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS382126264,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-03-15T00:00:00Z,15,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS382126264,,,NA,CC_BY_4_0,,obsr349167,NA,,2023-01-24T15:18:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
1721248305,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS381261285,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Beach,Western Cape,PRESENT,40,e2e717bf-551a-4917-bdc9-4fa0f342c530,-34.197964,18.451963,NA,NA,NA,NA,NA,NA,2016-03-07T00:00:00Z,7,3,2016,5229384,5229384,HUMAN_OBSERVATION,CLO,EBIRD,OBS381261285,,,NA,CC_BY_4_0,,obsr690714,NA,,2023-01-24T15:13:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
