gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
1358704280,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS308891484,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,A5B- pelagico marzo21-2015,Antofagasta,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.98338,-70.56629,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS308891484,,,NA,CC_BY_4_0,,obsr162921,NA,,2023-01-24T14:59:10Z,,
1358698468,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS308803997,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía Mejillones--Mar adentro,Antofagasta,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.050753,-70.47005,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS308803997,,,NA,CC_BY_4_0,,obsr418251,NA,,2023-01-24T15:19:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
1358690094,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS308802382,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Isla Pucusana,Lima,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.475892,-76.80042,NA,NA,NA,NA,NA,NA,2015-04-09T00:00:00Z,9,4,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS308802382,,,NA,CC_BY_4_0,,obsr276568,NA,,2023-01-24T14:59:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
1358686846,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS308803863,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,A5B- pelagico marzo21-2015,Antofagasta,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.98338,-70.56629,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS308803863,,,NA,CC_BY_4_0,,obsr418251,NA,,2023-01-24T14:57:52Z,,
1358653774,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS308652648,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía Mejillones--Mar adentro,Antofagasta,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.050753,-70.47005,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS308652648,,,NA,CC_BY_4_0,,obsr54836,NA,,2023-01-24T14:57:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
1358651780,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS308662325,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,A5B- pelagico marzo21-2015,Antofagasta,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.98338,-70.56629,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS308662325,,,NA,CC_BY_4_0,,obsr54836,NA,,2023-01-24T14:59:40Z,,
1358514165,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS308472042,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Mejillones--Pelágico,Antofagasta,PRESENT,32,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.864788,-70.66681,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS308472042,,,NA,CC_BY_4_0,,obsr162921,NA,,2023-01-24T15:12:15Z,,
1357892703,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS307884956,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Michilla--Norte,Antofagasta,PRESENT,150,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.68475,-70.284065,NA,NA,NA,NA,NA,NA,2015-02-01T00:00:00Z,1,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS307884956,,,NA,CC_BY_4_0,,obsr349401,NA,,2023-01-24T14:59:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
1357366742,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS307044432,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Bahia Mejillones, Antofagasta",Antofagasta,PRESENT,14,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.934732,-70.485275,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS307044432,,,NA,CC_BY_4_0,,obsr418251,NA,,2023-01-24T14:59:18Z,,
1356923424,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS306511439,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,RN Pingüino de Humboldt--Isla Chañaral (vuelta en lancha),Atacama,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-29.042963,-71.61575,NA,NA,NA,NA,NA,NA,2015-02-20T00:00:00Z,20,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS306511439,,,NA,CC_BY_4_0,,obsr220568,NA,,2023-01-24T14:58:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
1356752631,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_PE:OBS306255365,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Pucusana Bay,Lima,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.479152,-76.79903,NA,NA,NA,NA,NA,NA,2015-03-29T00:00:00Z,29,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_PE,OBS306255365,,,NA,CC_BY_4_0,,obsr161890,NA,,2023-01-24T14:57:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
1356721563,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS306379109,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,RN Pingüino de Humboldt--Isla Chañaral (vuelta en lancha),Atacama,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-29.042963,-71.61575,NA,NA,NA,NA,NA,NA,2015-02-20T00:00:00Z,20,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS306379109,,,NA,CC_BY_4_0,,obsr146681,NA,,2023-01-24T15:00:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
1356359415,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS305910443,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Islotes de Puñihuil,Los Lagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-41.92527,-74.03927,NA,NA,NA,NA,NA,NA,2015-03-22T00:00:00Z,22,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS305910443,,,NA,CC_BY_4_0,,obsr342837,NA,,2023-01-24T14:59:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355849815,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS305209197,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,paracas PE,Ica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.854956,-76.2763,NA,NA,NA,NA,NA,NA,2015-03-13T00:00:00Z,13,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS305209197,,,NA,CC_BY_4_0,,obsr24245,NA,,2023-01-24T14:58:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355800160,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS305241765,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,-12.0603x-77.1502,El Callao,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.060319,-77.15017,NA,NA,NA,NA,NA,NA,2015-03-15T00:00:00Z,15,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS305241765,,,NA,CC_BY_4_0,,obsr169571,NA,,2023-01-24T15:16:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355786563,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS305243514,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Pelágico Callao y Islas San Lorenzo,El Callao,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.101946,-77.27234,NA,NA,NA,NA,NA,NA,2015-03-15T00:00:00Z,15,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS305243514,,,NA,CC_BY_4_0,,obsr169571,NA,,2023-01-24T15:13:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355728451,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304954641,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Pucusana (pueblo),Lima,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.482663,-76.79709,NA,NA,NA,NA,NA,NA,2015-03-15T00:00:00Z,15,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304954641,,,NA,CC_BY_4_0,,obsr287353,NA,,2023-01-24T15:16:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355586001,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304756238,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía Mejillones--Mar adentro,Antofagasta,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.050753,-70.47005,NA,NA,NA,NA,NA,NA,2015-03-20T00:00:00Z,20,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304756238,,,NA,CC_BY_4_0,,obsr250897,NA,,2023-01-24T15:17:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355584988,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304756606,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,A1-Pelagico Marzo 20 - 2015,Antofagasta,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.99101,-70.5491,NA,NA,NA,NA,NA,NA,2015-03-20T00:00:00Z,20,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304756606,,,NA,CC_BY_4_0,,obsr250897,NA,,2023-01-24T15:19:23Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355557988,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS304875058,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Islote de Pupuya,Libertador General Bernardo O'Higgins,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.9723,-71.89349,NA,NA,NA,NA,NA,NA,2015-03-22T00:00:00Z,22,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS304875058,,,NA,CC_BY_4_0,,obsr271259,NA,,2023-01-24T15:17:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355495621,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304777712,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía Mejillones--Mar adentro,Antofagasta,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.050753,-70.47005,NA,NA,NA,NA,NA,NA,2015-03-20T00:00:00Z,20,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304777712,,,NA,CC_BY_4_0,,obsr607762,NA,,2023-01-24T15:17:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355487951,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304777419,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,A1-Pelagico Marzo 20 - 2015,Antofagasta,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.99101,-70.5491,NA,NA,NA,NA,NA,NA,2015-03-20T00:00:00Z,20,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304777419,,,NA,CC_BY_4_0,,obsr607762,NA,,2023-01-24T14:57:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355334142,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304714112,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Río Huasco--Desembocadura,Atacama,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-28.448166,-71.2002,NA,NA,NA,NA,NA,NA,2015-03-21T00:00:00Z,21,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304714112,,,NA,CC_BY_4_0,,obsr523820,NA,,2023-01-24T15:00:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355069226,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304294779,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,A1-Pelagico Marzo 20 - 2015,Antofagasta,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.99101,-70.5491,NA,NA,NA,NA,NA,NA,2015-03-20T00:00:00Z,20,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304294779,,,NA,CC_BY_4_0,,obsr54836,NA,,2023-01-24T15:17:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
1355068250,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS304300964,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía Mejillones--Mar adentro,Antofagasta,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.050753,-70.47005,NA,NA,NA,NA,NA,NA,2015-03-20T00:00:00Z,20,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS304300964,,,NA,CC_BY_4_0,,obsr54836,NA,,2023-01-24T14:59:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
1354393459,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS303319629,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Isla Cachagua,Valparaíso,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.585587,-71.45628,NA,NA,NA,NA,NA,NA,2015-03-13T00:00:00Z,13,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS303319629,,,NA,CC_BY_4_0,,obsr59797,NA,,2023-01-24T14:59:01Z,,CONTINENT_DERIVED_FROM_COORDINATES
1354386669,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS303299309,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Isla Cachagua,Valparaíso,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.585587,-71.45628,NA,NA,NA,NA,NA,NA,2015-03-13T00:00:00Z,13,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS303299309,,,NA,CC_BY_4_0,,obsr125057,NA,,2023-01-24T15:00:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
1354378989,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS303350732,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Quintero--Pelágico,Valparaíso,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.76938,-71.583824,NA,NA,NA,NA,NA,NA,2015-03-13T00:00:00Z,13,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS303350732,,,NA,CC_BY_4_0,,obsr160240,NA,,2023-01-24T14:57:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
1354077012,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS302991998,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN Islas Ballestas,Ica,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.73605,-76.39515,NA,NA,NA,NA,NA,NA,2015-02-20T00:00:00Z,20,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS302991998,,,NA,CC_BY_4_0,,obsr32905,NA,,2023-01-24T15:13:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
1354012917,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS302891111,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Isla Cachagua,Valparaíso,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.585587,-71.45628,NA,NA,NA,NA,NA,NA,2015-03-13T00:00:00Z,13,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS302891111,,,NA,CC_BY_4_0,,obsr142116,NA,,2023-01-24T15:16:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
1353823396,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS302512197,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Feb15th-1,Bío-Bío,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-36.44478,-74.06296,NA,NA,NA,NA,NA,NA,2015-02-15T00:00:00Z,15,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS302512197,,,NA,CC_BY_4_0,,obsr196789,NA,,2023-01-24T14:58:15Z,,
1353820080,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS302513914,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Feb15th-1,Bío-Bío,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-36.44478,-74.06296,NA,NA,NA,NA,NA,NA,2015-02-15T00:00:00Z,15,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS302513914,,,NA,CC_BY_4_0,,obsr48101,NA,,2023-01-24T15:13:54Z,,
1353787896,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS302420369,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Pichidangui--Isla de las Gaviotas,Coquimbo,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.131172,-71.53092,NA,NA,NA,NA,NA,NA,2015-02-21T00:00:00Z,21,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS302420369,,,NA,CC_BY_4_0,,obsr506857,NA,,2023-01-24T15:15:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
1353763152,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS302474114,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Feb15th-1,Bío-Bío,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-36.44478,-74.06296,NA,NA,NA,NA,NA,NA,2015-02-15T00:00:00Z,15,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS302474114,,,NA,CC_BY_4_0,,obsr88515,NA,,2023-01-24T14:59:46Z,,
1353762785,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS302469493,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Feb15th-1,Bío-Bío,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-36.44478,-74.06296,NA,NA,NA,NA,NA,NA,2015-02-15T00:00:00Z,15,2,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS302469493,,,NA,CC_BY_4_0,,obsr604313,NA,,2023-01-24T15:19:01Z,,
1353485213,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS301886806,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,SN Islote Pájaros Niños,Valparaíso,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.359610000000004,-71.6872,NA,NA,NA,NA,NA,NA,2015-03-08T00:00:00Z,8,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS301886806,,,NA,CC_BY_4_0,,obsr333629,NA,,2023-01-24T15:12:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
1353483884,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS301889592,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,SN Islote Pájaros Niños,Valparaíso,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.359610000000004,-71.6872,NA,NA,NA,NA,NA,NA,2015-03-08T00:00:00Z,8,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS301889592,,,NA,CC_BY_4_0,,obsr518433,NA,,2023-01-24T15:01:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
1353368918,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS301984231,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Antofagasta--playa frente a Universidad,Antofagasta,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.702251,-70.424194,NA,NA,NA,NA,NA,NA,2015-03-08T00:00:00Z,8,3,2015,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS301984231,,,NA,CC_BY_4_0,,obsr362888,NA,,2023-01-24T15:19:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
