gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2228755433,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678412194,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"At sea -64.5187,-56.3549",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.518745,-56.354855,NA,NA,NA,NA,NA,NA,2018-11-15T00:00:00Z,15,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS678412194,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:07:57Z,,
2228721398,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690827001,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,AQ: Antarctic Sound--eastern entrance,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.628506,-56.207985,NA,NA,NA,NA,NA,NA,2018-12-29T00:00:00Z,29,12,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS690827001,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:17:37Z,,
2224003120,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS672158692,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,McMurdo Station,Antarctica,PRESENT,48,e2e717bf-551a-4917-bdc9-4fa0f342c530,-77.84514,166.67642,NA,NA,NA,NA,NA,NA,2018-11-01T00:00:00Z,1,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS672158692,,,NA,CC_BY_4_0,,obsr637362,NA,,2023-01-24T15:03:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221899087,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679949519,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Duse Bay,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.6248,-57.2456,NA,NA,NA,NA,NA,NA,2018-02-06T00:00:00Z,6,2,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS679949519,,,NA,CC_BY_4_0,,obsr334674,NA,,2023-01-24T15:23:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221132937,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS668536253,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2018-10-12T00:00:00Z,12,10,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS668536253,,,NA,CC_BY_4_0,,obsr443288,NA,,2023-01-24T15:05:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
2220740375,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678414677,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS678414677,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:07:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2220738002,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678418789,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2018-11-19T00:00:00Z,19,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS678418789,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:22:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
2220724538,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678416657,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2018-11-18T00:00:00Z,18,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS678416657,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:03:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2220519348,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS668075321,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2018-10-12T00:00:00Z,12,10,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS668075321,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:03:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2218911648,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679589020,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-64.3366,-62.1776) kayak bay.",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.33664,-62.177628,NA,NA,NA,NA,NA,NA,2018-11-23T00:00:00Z,23,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS679589020,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:15:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
2217998085,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678384466,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"At sea -64.3311,-56.1454",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.33113,-56.14538,NA,NA,NA,NA,NA,NA,2018-11-15T00:00:00Z,15,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS678384466,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:16:05Z,,
2216061210,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676390831,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Lemaire Channel,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.07528,-63.950558,NA,NA,NA,NA,NA,NA,2018-11-11T00:00:00Z,11,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS676390831,,,NA,CC_BY_4_0,,obsr354557,NA,,2023-01-24T15:03:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2215284175,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS672301361,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Progress station,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-69.2225,76.2218,NA,NA,NA,NA,NA,NA,2018-11-01T00:00:00Z,1,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS672301361,,,NA,CC_BY_4_0,,obsr349964,NA,,2023-01-24T15:17:49Z,,
2211799391,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671781082,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,McMurdo Station,Antarctica,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-77.84514,166.67642,NA,NA,NA,NA,NA,NA,2018-10-30T00:00:00Z,30,10,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS671781082,,,NA,CC_BY_4_0,,obsr637362,NA,,2023-01-24T15:05:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2211213765,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS668075061,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-64.4933,-56.8658)",Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.49328,-56.865753,NA,NA,NA,NA,NA,NA,2018-10-11T00:00:00Z,11,10,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS668075061,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:03:14Z,,
2209463454,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS669620050,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Cape Crozier, Ross Island",Antarctica,PRESENT,1737,e2e717bf-551a-4917-bdc9-4fa0f342c530,-77.45194,169.23416,NA,NA,NA,NA,NA,NA,2015-12-01T00:00:00Z,1,12,2015,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS669620050,,,NA,CC_BY_4_0,,obsr295754,NA,,2023-01-24T15:02:49Z,,
2208296089,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS668370816,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Bharati Research Station,Antarctica,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-66.50457,84.82282,NA,NA,NA,NA,NA,NA,2018-04-09T00:00:00Z,9,4,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS668370816,,,NA,CC_BY_4_0,,obsr349964,NA,,2023-01-24T15:24:35Z,,
2207263172,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679949852,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Joinville Island Area,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.6664,-56.1911,NA,NA,NA,NA,NA,NA,2018-01-30T00:00:00Z,30,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS679949852,,,NA,CC_BY_4_0,,obsr334674,NA,,2023-01-24T15:18:40Z,,
2207249700,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679949265,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Joinville-Island Area,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.531,-56.325,NA,NA,NA,NA,NA,NA,2018-01-30T00:00:00Z,30,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS679949265,,,NA,CC_BY_4_0,,obsr334674,NA,,2023-01-24T15:24:43Z,,
2207247806,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679950245,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Joinville Island Area,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.7,-56.64,NA,NA,NA,NA,NA,NA,2018-01-31T00:00:00Z,31,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS679950245,,,NA,CC_BY_4_0,,obsr334674,NA,,2023-01-24T15:02:52Z,,
2206262745,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678940005,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,McMurdo Station,Antarctica,PRESENT,75,e2e717bf-551a-4917-bdc9-4fa0f342c530,-77.84514,166.67642,NA,NA,NA,NA,NA,NA,2018-11-20T00:00:00Z,20,11,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS678940005,,,NA,CC_BY_4_0,,obsr637362,NA,,2023-01-24T15:03:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2199934686,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671997507,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2018-10-24T00:00:00Z,24,10,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS671997507,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:06:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2174221734,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS642887427,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Weddell Sea,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.716805,-57.65584,NA,NA,NA,NA,NA,NA,2017-01-30T00:00:00Z,30,1,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS642887427,,,NA,CC_BY_4_0,,obsr354557,NA,,2023-01-24T15:21:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2148607001,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS589618163,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,1500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2017-11-20T00:00:00Z,20,11,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS589618163,,,NA,CC_BY_4_0,,obsr1055391,NA,,2023-01-24T15:24:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2137583946,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576932128,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.7299,-56.8970)",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.729908,-56.89697,NA,NA,NA,NA,NA,NA,2018-01-31T00:00:00Z,31,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576932128,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:03:18Z,,
2137573458,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576931415,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.5313,-56.3253)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.531315,-56.325256,NA,NA,NA,NA,NA,NA,2018-01-30T00:00:00Z,30,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576931415,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:04:16Z,,
2129271005,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576931578,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.6664,-56.1911)",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.666374,-56.191086,NA,NA,NA,NA,NA,NA,2018-01-30T00:00:00Z,30,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576931578,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:20:27Z,,
2129270022,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576932469,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.7069,-57.9015)",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.706898,-57.90154,NA,NA,NA,NA,NA,NA,2018-02-03T00:00:00Z,3,2,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576932469,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:03:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2126462652,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576932061,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.7000,-56.6425)",Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.700027,-56.642544,NA,NA,NA,NA,NA,NA,2018-01-31T00:00:00Z,31,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576932061,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:17:23Z,,
2124601567,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS571646025,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"AQ-Antarctica (general)-McMurdo Station (-77,8483,166,7709)",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-77.84833,166.77092,NA,NA,NA,NA,NA,NA,2018-01-09T00:00:00Z,9,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS571646025,,,NA,CC_BY_4_0,,obsr516967,NA,,2023-01-24T15:15:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
2120751251,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS558128618,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2017-12-07T00:00:00Z,7,12,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS558128618,,,NA,CC_BY_4_0,,obsr560123,NA,,2023-01-24T15:00:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2116660368,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS553471067,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2017-11-20T00:00:00Z,20,11,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS553471067,,,NA,CC_BY_4_0,,obsr305809,NA,,2023-01-24T15:03:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
2112967842,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576932851,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.6248,-57.2456)",Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.624775,-57.245644,NA,NA,NA,NA,NA,NA,2018-02-06T00:00:00Z,6,2,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576932851,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:16:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2112962144,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS576932491,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"(-63.7425,-58.0032)",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.742462,-58.003185,NA,NA,NA,NA,NA,NA,2018-02-04T00:00:00Z,4,2,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS576932491,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:04:42Z,,
2111648855,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS558290581,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Bharati Research Station,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-66.50457,84.82282,NA,NA,NA,NA,NA,NA,2017-12-16T00:00:00Z,16,12,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS558290581,,,NA,CC_BY_4_0,,obsr349964,NA,,2023-01-24T15:02:04Z,,
2110611006,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS574012328,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Erebus and Terror Gulf,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.860035,-56.744385,NA,NA,NA,NA,NA,NA,2018-01-29T00:00:00Z,29,1,2018,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS574012328,,,NA,CC_BY_4_0,,obsr911905,NA,,2023-01-24T15:04:08Z,,
2110005533,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS555498862,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Snow Hill Island (Emperor Penguin colony),Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.51284,-57.44512,NA,NA,NA,NA,NA,NA,2017-11-20T00:00:00Z,20,11,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS555498862,,,NA,CC_BY_4_0,,obsr359676,NA,,2023-01-24T15:01:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2108501206,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS553468770,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Admiralty Sound,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.41214,-57.370132,NA,NA,NA,NA,NA,NA,2017-11-18T00:00:00Z,18,11,2017,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS553468770,,,NA,CC_BY_4_0,,obsr305809,NA,,2023-01-24T15:16:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
